ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 20:27:24] Python version: Python 3.12.7
PyTorch version: 2.5.1
CUDA available: False
CUDA version: 12.4
[2025-05-10 20:27:30] CUDA not installed or GPUs not available.
[2025-05-10 20:27:30] Running iteration 1 of 10000
model id 843282
LOSS 856508: 3.3193492889404297
LOSS 856508: 3.334446907043457
LOSS 856508: 3.3243253231048584
LOSS 856508: 3.3312156200408936
LOSS 856508: 3.3397891521453857
LOSS 856508: 3.351907253265381
LOSS 856508: 3.3288626670837402
LOSS 856508: 3.308993339538574
LOSS 856508: 3.312067985534668
LOSS 856508: 3.3286709785461426
LOSS 856508: 3.321267604827881
LOSS 856508: 3.2884068489074707
LOSS 856508: 3.3002519607543945
LOSS 856508: 3.291578769683838
LOSS 856508: 3.2927968502044678
LOSS 856508: 3.3117494583129883
LOSS 856508: 3.2741918563842773
LOSS 856508: 3.2907183170318604
LOSS 856508: 3.2738966941833496
LOSS 856508: 3.298287868499756
LOSS 856508: 3.2558627128601074
LOSS 856508: 3.280095100402832
LOSS 856508: 3.2820916175842285
LOSS 856508: 3.2686588764190674
LOSS 856508: 3.252513885498047
LOSS 856508: 3.246711015701294
LOSS 856508: 3.2550392150878906
LOSS 856508: 3.236180067062378
LOSS 856508: 3.242386817932129
LOSS 856508: 3.2636728286743164
LOSS 856508: 3.2653326988220215
LOSS 856508: 3.2343955039978027
LOSS 856508: 3.243168354034424
LOSS 856508: 3.2524428367614746
LOSS 856508: 3.237966299057007
LOSS 856508: 3.2541861534118652
LOSS 856508: 3.2333741188049316
LOSS 856508: 3.24243426322937
LOSS 856508: 3.2277979850769043
LOSS 856508: 3.22826886177063
LOSS 856508: 3.232434034347534
LOSS 856508: 3.221623182296753
LOSS 856508: 3.209096908569336
LOSS 856508: 3.2037909030914307
LOSS 856508: 3.2494430541992188
LOSS 856508: 3.204761505126953
LOSS 856508: 3.2104439735412598
LOSS 856508: 3.2167088985443115
LOSS 856508: 3.215787172317505
LOSS 856508: 3.183807373046875
LOSS 856508: 3.2138946056365967
LOSS 856508: 3.2040929794311523
LOSS 856508: 3.1692991256713867
LOSS 856508: 3.1896867752075195
LOSS 856508: 3.1737143993377686
LOSS 856508: 3.2058310508728027
LOSS 856508: 3.174792766571045
LOSS 856508: 3.1702911853790283
LOSS 856508: 3.1726341247558594
LOSS 856508: 3.1541237831115723
LOSS 856508: 3.185244083404541
LOSS 856508: 3.207119941711426
LOSS 856508: 3.16133713722229
LOSS 856508: 3.1718311309814453
LOSS 856508: 3.175753355026245
LOSS 856508: 3.1680140495300293
LOSS 856508: 3.163593292236328
LOSS 856508: 3.1526994705200195
LOSS 856508: 3.150228261947632
LOSS 856508: 3.1606221199035645
LOSS 856508: 3.153393268585205
LOSS 856508: 3.1616556644439697
LOSS 856508: 3.150465726852417
LOSS 856508: 3.134565830230713
LOSS 856508: 3.146033763885498
LOSS 856508: 3.1264185905456543
LOSS 856508: 3.1426074504852295
LOSS 856508: 3.150195598602295
LOSS 856508: 3.144826889038086
LOSS 856508: 3.1474242210388184
LOSS 856508: 3.122521162033081
LOSS 856508: 3.1402056217193604
LOSS 856508: 3.1315770149230957
LOSS 856508: 3.119630813598633
LOSS 856508: 3.1171154975891113
LOSS 856508: 3.1165928840637207
LOSS 856508: 3.1096389293670654
LOSS 856508: 3.099236488342285
LOSS 856508: 3.1009907722473145
LOSS 856508: 3.133610725402832
LOSS 856508: 3.104992628097534
LOSS 856508: 3.0894293785095215
LOSS 856508: 3.087937116622925
LOSS 856508: 3.086207389831543
LOSS 856508: 3.1341958045959473
LOSS 856508: 3.092000961303711
LOSS 856508: 3.1403417587280273
LOSS 856508: 3.0973992347717285
LOSS 856508: 3.0832786560058594
LOSS 856508: 3.065622329711914
LOSS 856508: 3.1066370010375977
LOSS 856508: 3.0905978679656982
LOSS 856508: 3.0681538581848145
LOSS 856508: 3.0729074478149414
LOSS 856508: 3.0569710731506348
LOSS 856508: 3.0707316398620605
LOSS 856508: 3.052645683288574
LOSS 856508: 3.0938217639923096
LOSS 856508: 3.048724889755249
LOSS 856508: 3.073838233947754
LOSS 856508: 3.0459907054901123
LOSS 856508: 3.049682140350342
LOSS 856508: 3.0642776489257812
LOSS 856508: 3.071214199066162
LOSS 856508: 3.0728650093078613
LOSS 856508: 3.043069362640381
LOSS 856508: 3.030592441558838
LOSS 856508: 3.0651845932006836
LOSS 856508: 3.0580344200134277
LOSS 856508: 3.050126552581787
LOSS 856508: 3.045638084411621
LOSS 856508: 3.0643887519836426
LOSS 856508: 3.0328259468078613
LOSS 856508: 3.032388687133789
LOSS 856508: 3.011991262435913
LOSS 856508: 3.038451671600342
LOSS 856508: 3.0270228385925293
LOSS 856508: 3.0317177772521973
LOSS 856508: 3.0224649906158447
LOSS 856508: 3.0321924686431885
LOSS 856508: 3.0282669067382812
LOSS 856508: 3.0345311164855957
LOSS 856508: 3.0370283126831055
LOSS 856508: 3.0210824012756348
LOSS 856508: 3.0487000942230225
LOSS 856508: 3.042386531829834
LOSS 856508: 3.0168368816375732
LOSS 856508: 3.0034677982330322
LOSS 856508: 3.028749704360962
LOSS 856508: 3.0234460830688477
LOSS 856508: 3.0281128883361816
LOSS 856508: 2.9927501678466797
LOSS 856508: 2.9815564155578613
LOSS 856508: 2.9988417625427246
LOSS 856508: 2.999876022338867
LOSS 856508: 2.9910244941711426
LOSS 856508: 3.009425640106201
LOSS 856508: 2.994844913482666
LOSS 856508: 2.988490581512451
LOSS 856508: 2.9981350898742676
LOSS 856508: 2.994565486907959
LOSS 856508: 2.9930198192596436
LOSS 856508: 3.0086326599121094
LOSS 856508: 2.9503650665283203
LOSS 856508: 2.9815754890441895
LOSS 856508: 2.989976406097412
LOSS 856508: 2.998424530029297
LOSS 856508: 3.004024028778076
LOSS 856508: 2.9921436309814453
LOSS 856508: 2.9742095470428467
LOSS 856508: 2.983152389526367
LOSS 856508: 2.9869179725646973
LOSS 856508: 2.981581687927246
LOSS 856508: 2.9641971588134766
LOSS 856508: 2.958307981491089
LOSS 856508: 2.9653830528259277
LOSS 856508: 2.970463275909424
LOSS 856508: 2.964615821838379
LOSS 856508: 2.9725852012634277
LOSS 856508: 2.9497439861297607
LOSS 856508: 2.971928596496582
LOSS 856508: 2.9621639251708984
LOSS 856508: 2.9545111656188965
LOSS 856508: 2.9234628677368164
LOSS 856508: 2.96510648727417
LOSS 856508: 2.94937801361084
LOSS 856508: 2.946729898452759
LOSS 856508: 2.940514087677002
LOSS 856508: 2.9500060081481934
LOSS 856508: 2.9729831218719482
LOSS 856508: 2.9345803260803223
LOSS 856508: 2.947413444519043
LOSS 856508: 2.937535047531128
LOSS 856508: 2.9247474670410156
LOSS 856508: 2.939014434814453
LOSS 856508: 2.947439193725586
LOSS 856508: 2.940340757369995
LOSS 856508: 2.938080072402954
LOSS 856508: 2.927525520324707
LOSS 856508: 2.945927143096924
LOSS 856508: 2.953791618347168
LOSS 856508: 2.9380414485931396
LOSS 856508: 2.90399432182312
LOSS 856508: 2.926563024520874
LOSS 856508: 2.9161391258239746
LOSS 856508: 2.912081241607666
LOSS 856508: 2.9171996116638184
LOSS 856508: 2.9046993255615234
LOSS 856508: 2.90971040725708
LOSS 856508: 2.9249987602233887
LOSS 856508: 2.923529863357544
LOSS 856508: 2.8949413299560547
LOSS 856508: 2.926617383956909
LOSS 856508: 2.915256977081299
LOSS 856508: 2.89918851852417
LOSS 856508: 2.899073600769043
LOSS 856508: 2.9075145721435547
LOSS 856508: 2.9053263664245605
LOSS 856508: 2.9244980812072754
LOSS 856508: 2.90106201171875
LOSS 856508: 2.9208106994628906
LOSS 856508: 2.877105236053467
LOSS 856508: 2.905625820159912
LOSS 856508: 2.89924693107605
LOSS 856508: 2.905324935913086
LOSS 856508: 2.8957371711730957
LOSS 856508: 2.8858070373535156
LOSS 856508: 2.8811511993408203
LOSS 856508: 2.8810572624206543
LOSS 856508: 2.88779354095459
LOSS 856508: 2.889343738555908
LOSS 856508: 2.8627610206604004
LOSS 856508: 2.883297920227051
LOSS 856508: 2.8935036659240723
LOSS 856508: 2.8932223320007324
LOSS 856508: 2.852451801300049
LOSS 856508: 2.8538055419921875
LOSS 856508: 2.864400863647461
LOSS 856508: 2.871023654937744
LOSS 856508: 2.869296073913574
LOSS 856508: 2.870839834213257
LOSS 856508: 2.8605260848999023
LOSS 856508: 2.867732524871826
LOSS 856508: 2.853353261947632
LOSS 856508: 2.9088730812072754
LOSS 856508: 2.8832380771636963
LOSS 856508: 2.855116605758667
LOSS 856508: 2.887758493423462
LOSS 856508: 2.864609956741333
LOSS 856508: 2.873476505279541
LOSS 856508: 2.8503057956695557
LOSS 856508: 2.871403694152832
LOSS 856508: 2.8640692234039307
LOSS 856508: 2.8388376235961914
LOSS 856508: 2.8334264755249023
LOSS 856508: 2.855186939239502
LOSS 856508: 2.859477996826172
LOSS 856508: 2.8427248001098633
LOSS 856508: 2.8443634510040283
LOSS 856508: 2.886625289916992
LOSS 856508: 2.838559627532959
LOSS 856508: 2.8251562118530273
LOSS 856508: 2.858037233352661
LOSS 856508: 2.8353912830352783
LOSS 856508: 2.8414130210876465
LOSS 856508: 2.8442606925964355
LOSS 856508: 2.824981212615967
LOSS 856508: 2.8327581882476807
LOSS 856508: 2.8137459754943848
LOSS 856508: 2.8624191284179688
LOSS 856508: 2.8371381759643555
LOSS 856508: 2.824625015258789
LOSS 856508: 2.823038339614868
LOSS 856508: 2.81834077835083
LOSS 856508: 2.8096189498901367
LOSS 856508: 2.812577247619629
LOSS 856508: 2.817453622817993
LOSS 856508: 2.8098199367523193
LOSS 856508: 2.8197290897369385
LOSS 856508: 2.812817096710205
LOSS 856508: 2.834052562713623
LOSS 856508: 2.8136038780212402
LOSS 856508: 2.7891526222229004
LOSS 856508: 2.8390727043151855
LOSS 856508: 2.8217737674713135
LOSS 856508: 2.8028976917266846
LOSS 856508: 2.8244385719299316
LOSS 856508: 2.8297739028930664
LOSS 856508: 2.8010306358337402
LOSS 856508: 2.79257869720459
LOSS 856508: 2.823044776916504
LOSS 856508: 2.798153877258301
LOSS 856508: 2.826932907104492
LOSS 856508: 2.7777562141418457
LOSS 856508: 2.786641836166382
LOSS 856508: 2.798701763153076
LOSS 856508: 2.783132553100586
LOSS 856508: 2.800830841064453
LOSS 856508: 2.7886223793029785
LOSS 856508: 2.7872695922851562
LOSS 856508: 2.7910709381103516
LOSS 856508: 2.7983760833740234
LOSS 856508: 2.8053760528564453
LOSS 856508: 2.7995214462280273
LOSS 856508: 2.782414197921753
LOSS 856508: 2.7800846099853516
LOSS 856508: 2.7847018241882324
LOSS 856508: 2.781505823135376
LOSS 856508: 2.7799057960510254
LOSS 856508: 2.813568115234375
LOSS 856508: 2.762939691543579
LOSS 856508: 2.7577569484710693
LOSS 856508: 2.796934127807617
LOSS 856508: 2.7730071544647217
LOSS 856508: 2.778458595275879
LOSS 856508: 2.7473642826080322
LOSS 856508: 2.7926597595214844
LOSS 856508: 2.7701148986816406
LOSS 856508: 2.7933077812194824
LOSS 856508: 2.780916213989258
LOSS 856508: 2.7728514671325684
LOSS 856508: 2.7592453956604004
LOSS 856508: 2.754645347595215
LOSS 856508: 2.771024465560913
LOSS 856508: 2.777986764907837
LOSS 856508: 2.7419426441192627
LOSS 856508: 2.7759785652160645
LOSS 856508: 2.7418222427368164
LOSS 856508: 2.7636466026306152
LOSS 856508: 2.7691397666931152
LOSS 856508: 2.729267120361328
LOSS 856508: 2.738509178161621
LOSS 856508: 2.752286911010742
LOSS 856508: 2.7348127365112305
LOSS 856508: 2.757117748260498
LOSS 856508: 2.769343376159668
LOSS 856508: 2.7629356384277344
LOSS 856508: 2.753145456314087
LOSS 856508: 2.761629104614258
LOSS 856508: 2.7451071739196777
LOSS 856508: 2.7469024658203125
LOSS 856508: 2.748293876647949
LOSS 856508: 2.719416618347168
LOSS 856508: 2.765015125274658
LOSS 856508: 2.7616114616394043
LOSS 856508: 2.742067813873291
LOSS 856508: 2.7506885528564453
LOSS 856508: 2.735145330429077
LOSS 856508: 2.747779607772827
LOSS 856508: 2.7470803260803223
LOSS 856508: 2.7281198501586914
LOSS 856508: 2.755253553390503
LOSS 856508: 2.709294319152832
LOSS 856508: 2.728548049926758
LOSS 856508: 2.7126569747924805
LOSS 856508: 2.7261605262756348
LOSS 856508: 2.73952054977417
LOSS 856508: 2.7385976314544678
LOSS 856508: 2.746835708618164
LOSS 856508: 2.7396702766418457
LOSS 856508: 2.7280075550079346
LOSS 856508: 2.7329933643341064
LOSS 856508: 2.761117458343506
LOSS 856508: 2.725745677947998
LOSS 856508: 2.7204413414001465
LOSS 856508: 2.7222819328308105
LOSS 856508: 2.728724956512451
LOSS 856508: 2.733607292175293
LOSS 856508: 2.692152500152588
LOSS 856508: 2.7178800106048584
LOSS 856508: 2.7472987174987793
LOSS 856508: 2.717580795288086
LOSS 856508: 2.706968307495117
LOSS 856508: 2.700505495071411
LOSS 856508: 2.7027246952056885
LOSS 856508: 2.686826229095459
LOSS 856508: 2.7110795974731445
LOSS 856508: 2.711552619934082
LOSS 856508: 2.71742582321167
LOSS 856508: 2.69547963142395
LOSS 856508: 2.7189650535583496
LOSS 856508: 2.697568893432617
LOSS 856508: 2.7009782791137695
LOSS 856508: 2.717395305633545
LOSS 856508: 2.689422369003296
LOSS 856508: 2.6893863677978516
LOSS 856508: 2.685446262359619
LOSS 856508: 2.6667165756225586
LOSS 856508: 2.6759753227233887
LOSS 856508: 2.684295177459717
LOSS 856508: 2.7101964950561523
LOSS 856508: 2.69706654548645
LOSS 856508: 2.7074050903320312
LOSS 856508: 2.683271884918213
LOSS 856508: 2.6862411499023438
LOSS 856508: 2.695518970489502
LOSS 856508: 2.7020554542541504
LOSS 856508: 2.698887586593628
LOSS 856508: 2.669957399368286
LOSS 856508: 2.676766872406006
LOSS 856508: 2.6906628608703613
LOSS 856508: 2.720025062561035
LOSS 856508: 2.684288740158081
LOSS 856508: 2.6650407314300537
LOSS 856508: 2.684459686279297
LOSS 856508: 2.6696529388427734
LOSS 856508: 2.6761341094970703
LOSS 856508: 2.674755334854126
LOSS 856508: 2.689486503601074
LOSS 856508: 2.668715715408325
LOSS 856508: 2.677885055541992
LOSS 856508: 2.6914238929748535
LOSS 856508: 2.688032865524292
LOSS 856508: 2.6697282791137695
LOSS 856508: 2.673611879348755
LOSS 856508: 2.6688761711120605
LOSS 856508: 2.6840145587921143
LOSS 856508: 2.676309108734131
LOSS 856508: 2.6676862239837646
LOSS 856508: 2.662876605987549
LOSS 856508: 2.688293933868408
LOSS 856508: 2.682440757751465
LOSS 856508: 2.6833770275115967
LOSS 856508: 2.683255672454834
LOSS 856508: 2.6609840393066406
LOSS 856508: 2.650832176208496
LOSS 856508: 2.6301140785217285
LOSS 856508: 2.6528842449188232
LOSS 856508: 2.652017116546631
LOSS 856508: 2.6549558639526367
LOSS 856508: 2.649794101715088
LOSS 856508: 2.6555285453796387
LOSS 856508: 2.6583523750305176
LOSS 856508: 2.6867003440856934
LOSS 856508: 2.66581130027771
LOSS 856508: 2.6512603759765625
LOSS 856508: 2.6534886360168457
LOSS 856508: 2.6362850666046143
LOSS 856508: 2.6474533081054688
LOSS 856508: 2.6679067611694336
LOSS 856508: 2.656316041946411
LOSS 856508: 2.6588311195373535
LOSS 856508: 2.659548759460449
LOSS 856508: 2.649374485015869
LOSS 856508: 2.6448121070861816
LOSS 856508: 2.6498517990112305
LOSS 856508: 2.6377320289611816
LOSS 856508: 2.6621761322021484
LOSS 856508: 2.665862798690796
LOSS 856508: 2.6290574073791504
LOSS 856508: 2.6642324924468994
LOSS 856508: 2.6286048889160156
LOSS 856508: 2.63582181930542
LOSS 856508: 2.626347064971924
LOSS 856508: 2.6374568939208984
LOSS 856508: 2.6568140983581543
LOSS 856508: 2.6283047199249268
LOSS 856508: 2.638705253601074
LOSS 856508: 2.6341865062713623
LOSS 856508: 2.6303210258483887
LOSS 856508: 2.6387100219726562
LOSS 856508: 2.6095223426818848
LOSS 856508: 2.6302528381347656
LOSS 856508: 2.605989456176758
LOSS 856508: 2.6234631538391113
LOSS 856508: 2.60847806930542
LOSS 856508: 2.616067886352539
LOSS 856508: 2.633512496948242
LOSS 856508: 2.605855941772461
LOSS 856508: 2.6416916847229004
LOSS 856508: 2.6359446048736572
LOSS 856508: 2.625730037689209
LOSS 856508: 2.6170215606689453
LOSS 856508: 2.6124789714813232
LOSS 856508: 2.6323976516723633
LOSS 856508: 2.6161365509033203
LOSS 856508: 2.6148757934570312
LOSS 856508: 2.6337637901306152
LOSS 856508: 2.6223201751708984
LOSS 856508: 2.625298023223877
LOSS 856508: 2.631570816040039
LOSS 856508: 2.640603542327881
LOSS 856508: 2.6187784671783447
LOSS 856508: 2.624910831451416
LOSS 856508: 2.616795063018799
LOSS 856508: 2.6317086219787598
LOSS 856508: 2.6220905780792236
LOSS 856508: 2.617919921875
LOSS 856508: 2.596877336502075
LOSS 856508: 2.5918211936950684
LOSS 856508: 2.61208438873291
LOSS 856508: 2.614436626434326
LOSS 856508: 2.616332530975342
LOSS 856508: 2.6011738777160645
LOSS 856508: 2.581655979156494
LOSS 856508: 2.6377129554748535
LOSS 856508: 2.6197190284729004
LOSS 856508: 2.608901262283325
LOSS 856508: 2.6061830520629883
LOSS 856508: 2.6144189834594727
LOSS 856508: 2.6417994499206543
LOSS 856508: 2.608797550201416
LOSS 856508: 2.5956945419311523
LOSS 856508: 2.5907559394836426
LOSS 856508: 2.6026487350463867
LOSS 856508: 2.6218810081481934
LOSS 856508: 2.600332736968994
LOSS 856508: 2.599277973175049
LOSS 856508: 2.594200849533081
LOSS 856508: 2.6029748916625977
LOSS 856508: 2.572175979614258
LOSS 856508: 2.567211151123047
LOSS 856508: 2.575404167175293
LOSS 856508: 2.577730178833008
LOSS 856508: 2.609154224395752
LOSS 856508: 2.5906143188476562
LOSS 856508: 2.594675064086914
LOSS 856508: 2.602118730545044
LOSS 856508: 2.5910587310791016
LOSS 856508: 2.589327812194824
LOSS 856508: 2.5844147205352783
LOSS 856508: 2.568774700164795
LOSS 856508: 2.581475257873535
LOSS 856508: 2.5960750579833984
LOSS 856508: 2.5864644050598145
LOSS 856508: 2.5681281089782715
LOSS 856508: 2.592865228652954
LOSS 856508: 2.5843029022216797
LOSS 856508: 2.596811532974243
LOSS 856508: 2.583494186401367
LOSS 856508: 2.5601706504821777
LOSS 856508: 2.5864903926849365
LOSS 856508: 2.586902379989624
LOSS 856508: 2.5664706230163574
LOSS 856508: 2.5898969173431396
LOSS 856508: 2.5956239700317383
LOSS 856508: 2.5734055042266846
LOSS 856508: 2.565068006515503
LOSS 856508: 2.582705020904541
LOSS 856508: 2.5561599731445312
LOSS 856508: 2.5787744522094727
LOSS 856508: 2.571479320526123
LOSS 856508: 2.5820984840393066
LOSS 856508: 2.5725884437561035
LOSS 856508: 2.573984146118164
LOSS 856508: 2.5820741653442383
LOSS 856508: 2.564258575439453
LOSS 856508: 2.5535483360290527
LOSS 856508: 2.5628137588500977
LOSS 856508: 2.5645384788513184
LOSS 856508: 2.5886831283569336
LOSS 856508: 2.5757808685302734
LOSS 856508: 2.5693821907043457
LOSS 856508: 2.5858726501464844
LOSS 856508: 2.5589778423309326
LOSS 856508: 2.553431987762451
LOSS 856508: 2.5535435676574707
LOSS 856508: 2.561602830886841
LOSS 856508: 2.549074172973633
LOSS 856508: 2.5746052265167236
LOSS 856508: 2.5626938343048096
LOSS 856508: 2.5831854343414307
LOSS 856508: 2.570204734802246
LOSS 856508: 2.5578765869140625
LOSS 856508: 2.563687801361084
LOSS 856508: 2.5459306240081787
LOSS 856508: 2.5534963607788086
LOSS 856508: 2.5633769035339355
LOSS 856508: 2.5407626628875732
LOSS 856508: 2.55184268951416
LOSS 856508: 2.5551486015319824
LOSS 856508: 2.5373191833496094
LOSS 856508: 2.5565810203552246
LOSS 856508: 2.5549917221069336
LOSS 856508: 2.5734143257141113
LOSS 856508: 2.5577056407928467
LOSS 856508: 2.5465750694274902
LOSS 856508: 2.5429532527923584
LOSS 856508: 2.539492130279541
LOSS 856508: 2.556044816970825
LOSS 856508: 2.546383857727051
LOSS 856508: 2.546126365661621
LOSS 856508: 2.5546274185180664
LOSS 856508: 2.5382561683654785
LOSS 856508: 2.544013500213623
LOSS 856508: 2.5406765937805176
LOSS 856508: 2.563746929168701
LOSS 856508: 2.5290606021881104
LOSS 856508: 2.529961347579956
LOSS 856508: 2.545722007751465
LOSS 856508: 2.534125804901123
LOSS 856508: 2.535553455352783
LOSS 856508: 2.5376486778259277
LOSS 856508: 2.5179758071899414
LOSS 856508: 2.525557041168213
LOSS 856508: 2.5336036682128906
LOSS 856508: 2.5182669162750244
LOSS 856508: 2.531106472015381
LOSS 856508: 2.5217413902282715
LOSS 856508: 2.53108286857605
LOSS 856508: 2.5425076484680176
LOSS 856508: 2.5498321056365967
LOSS 856508: 2.5245566368103027
LOSS 856508: 2.524712085723877
LOSS 856508: 2.544400691986084
LOSS 856508: 2.5394287109375
LOSS 856508: 2.527242422103882
LOSS 856508: 2.5161216259002686
LOSS 856508: 2.5269088745117188
LOSS 856508: 2.5367212295532227
LOSS 856508: 2.517954111099243
LOSS 856508: 2.5352792739868164
LOSS 856508: 2.5206587314605713
LOSS 856508: 2.518566608428955
LOSS 856508: 2.528569221496582
LOSS 856508: 2.514432907104492
LOSS 856508: 2.5153322219848633
LOSS 856508: 2.533987045288086
LOSS 856508: 2.498065948486328
LOSS 856508: 2.511270523071289
LOSS 856508: 2.5243563652038574
LOSS 856508: 2.527451753616333
LOSS 856508: 2.504429817199707
LOSS 856508: 2.514942169189453
LOSS 856508: 2.500941753387451
LOSS 856508: 2.508897066116333
LOSS 856508: 2.52103328704834
LOSS 856508: 2.509908676147461
LOSS 856508: 2.5214693546295166
LOSS 856508: 2.5134634971618652
LOSS 856508: 2.5001535415649414
LOSS 856508: 2.517693519592285
LOSS 856508: 2.5023369789123535
LOSS 856508: 2.5245041847229004
LOSS 856508: 2.5051190853118896
LOSS 856508: 2.5171639919281006
LOSS 856508: 2.536439895629883
LOSS 856508: 2.5025362968444824
LOSS 856508: 2.5171663761138916
LOSS 856508: 2.4884212017059326
LOSS 856508: 2.503483295440674
LOSS 856508: 2.5102953910827637
LOSS 856508: 2.4828500747680664
LOSS 856508: 2.4942846298217773
LOSS 856508: 2.5028820037841797
LOSS 856508: 2.513991117477417
LOSS 856508: 2.4771294593811035
LOSS 856508: 2.492655038833618
LOSS 856508: 2.497128486633301
LOSS 856508: 2.4939236640930176
LOSS 856508: 2.4900741577148438
LOSS 856508: 2.495596408843994
LOSS 856508: 2.487919330596924
LOSS 856508: 2.4605352878570557
LOSS 856508: 2.48333740234375
LOSS 856508: 2.499764919281006
LOSS 856508: 2.505406379699707
LOSS 856508: 2.490762948989868
LOSS 856508: 2.4892191886901855
LOSS 856508: 2.4981894493103027
LOSS 856508: 2.4886040687561035
LOSS 856508: 2.473684787750244
LOSS 856508: 2.4849865436553955
LOSS 856508: 2.5024845600128174
LOSS 856508: 2.4922995567321777
LOSS 856508: 2.4976844787597656
LOSS 856508: 2.483222007751465
LOSS 856508: 2.4920363426208496
LOSS 856508: 2.474090099334717
LOSS 856508: 2.498445749282837
LOSS 856508: 2.489899158477783
LOSS 856508: 2.4742591381073
LOSS 856508: 2.497191905975342
LOSS 856508: 2.481067657470703
LOSS 856508: 2.4862866401672363
LOSS 856508: 2.4869930744171143
LOSS 856508: 2.4745726585388184
LOSS 856508: 2.508498430252075
LOSS 856508: 2.4841535091400146
LOSS 856508: 2.498645067214966
LOSS 856508: 2.494109630584717
LOSS 856508: 2.4828414916992188
LOSS 856508: 2.481600284576416
LOSS 856508: 2.472140073776245
LOSS 856508: 2.4912946224212646
LOSS 856508: 2.482189178466797
LOSS 856508: 2.474886178970337
LOSS 856508: 2.4845590591430664
LOSS 856508: 2.4737296104431152
LOSS 856508: 2.486673355102539
LOSS 856508: 2.4852466583251953
LOSS 856508: 2.47932767868042
LOSS 856508: 2.484313488006592
LOSS 856508: 2.4659018516540527
LOSS 856508: 2.4903998374938965
LOSS 856508: 2.4762682914733887
LOSS 856508: 2.465726375579834
LOSS 856508: 2.4866132736206055
LOSS 856508: 2.4726972579956055
LOSS 856508: 2.476243734359741
LOSS 856508: 2.4791691303253174
LOSS 856508: 2.462921619415283
LOSS 856508: 2.4723000526428223
LOSS 856508: 2.4626004695892334
LOSS 856508: 2.467517852783203
LOSS 856508: 2.4784202575683594
LOSS 856508: 2.4497194290161133
LOSS 856508: 2.4565224647521973
LOSS 856508: 2.470200538635254
LOSS 856508: 2.4615015983581543
LOSS 856508: 2.4694151878356934
LOSS 856508: 2.4518685340881348
LOSS 856508: 2.4823145866394043
LOSS 856508: 2.4394524097442627
LOSS 856508: 2.453460693359375
LOSS 856508: 2.4659194946289062
LOSS 856508: 2.4491724967956543
LOSS 856508: 2.4452614784240723
LOSS 856508: 2.4407875537872314
LOSS 856508: 2.4757301807403564
LOSS 856508: 2.4643068313598633
LOSS 856508: 2.452220916748047
LOSS 856508: 2.455500602722168
LOSS 856508: 2.463531970977783
LOSS 856508: 2.454379081726074
LOSS 856508: 2.465771198272705
LOSS 856508: 2.46634578704834
LOSS 856508: 2.447385787963867
LOSS 856508: 2.4302449226379395
LOSS 856508: 2.432058572769165
LOSS 856508: 2.4326934814453125
LOSS 856508: 2.461503028869629
LOSS 856508: 2.455386161804199
LOSS 856508: 2.466670274734497
LOSS 856508: 2.4478535652160645
LOSS 856508: 2.4425573348999023
LOSS 856508: 2.4357290267944336
LOSS 856508: 2.4463133811950684
LOSS 856508: 2.4634289741516113
LOSS 856508: 2.442241668701172
LOSS 856508: 2.4515106678009033
LOSS 856508: 2.446460723876953
LOSS 856508: 2.438969850540161
LOSS 856508: 2.4654994010925293
LOSS 856508: 2.4586427211761475
LOSS 856508: 2.465712070465088
LOSS 856508: 2.438218593597412
LOSS 856508: 2.4288532733917236
LOSS 856508: 2.433314323425293
LOSS 856508: 2.437957525253296
LOSS 856508: 2.45981764793396
LOSS 856508: 2.4556121826171875
LOSS 856508: 2.452944040298462
LOSS 856508: 2.45086669921875
LOSS 856508: 2.4193034172058105
LOSS 856508: 2.4410524368286133
LOSS 856508: 2.430264711380005
LOSS 856508: 2.449225425720215
LOSS 856508: 2.429039716720581
LOSS 856508: 2.4372806549072266
LOSS 856508: 2.4249629974365234
LOSS 856508: 2.4207353591918945
LOSS 856508: 2.407167911529541
LOSS 856508: 2.444613456726074
LOSS 856508: 2.453803539276123
LOSS 856508: 2.4257373809814453
LOSS 856508: 2.42460298538208
LOSS 856508: 2.4281182289123535
LOSS 856508: 2.419419765472412
LOSS 856508: 2.450059413909912
LOSS 856508: 2.4152779579162598
LOSS 856508: 2.416299819946289
LOSS 856508: 2.413593053817749
LOSS 856508: 2.4402599334716797
LOSS 856508: 2.4116268157958984
LOSS 856508: 2.428889751434326
LOSS 856508: 2.4259464740753174
LOSS 856508: 2.4282379150390625
LOSS 856508: 2.419981002807617
LOSS 856508: 2.4215993881225586
LOSS 856508: 2.4324307441711426
LOSS 856508: 2.3998360633850098
LOSS 856508: 2.4317216873168945
LOSS 856508: 2.4209718704223633
LOSS 856508: 2.428730010986328
LOSS 856508: 2.424859046936035
LOSS 856508: 2.4180984497070312
LOSS 856508: 2.4308037757873535
LOSS 856508: 2.415754795074463
LOSS 856508: 2.4210500717163086
LOSS 856508: 2.4042606353759766
LOSS 856508: 2.402043581008911
LOSS 856508: 2.4025373458862305
LOSS 856508: 2.419252872467041
LOSS 856508: 2.412442684173584
LOSS 856508: 2.423434257507324
LOSS 856508: 2.423046588897705
LOSS 856508: 2.4156646728515625
LOSS 856508: 2.419206142425537
