[2025-05-10 09:00:41] Python version: Python 3.12.7
PyTorch version: 2.5.1
CUDA available: True
CUDA version: 12.4
[2025-05-10 09:00:45] GPU Information: NVIDIA A100 80GB PCIe
[2025-05-10 09:00:45] Running iteration 1 of 10000
model id 534236
LOSS 381918: 2.842623233795166
LOSS 381918: 2.836005449295044
LOSS 381918: 2.848999261856079
LOSS 381918: 2.8390073776245117
LOSS 381918: 2.818118095397949
LOSS 381918: 2.8387293815612793
LOSS 381918: 2.8348374366760254
LOSS 381918: 2.8444063663482666
LOSS 381918: 2.8015599250793457
LOSS 381918: 2.8298721313476562
LOSS 381918: 2.8362646102905273
LOSS 381918: 2.818150281906128
LOSS 381918: 2.823598861694336
LOSS 381918: 2.8152685165405273
LOSS 381918: 2.82181715965271
LOSS 381918: 2.825488805770874
LOSS 381918: 2.8055951595306396
LOSS 381918: 2.808480739593506
LOSS 381918: 2.821842670440674
LOSS 381918: 2.8267006874084473
LOSS 381918: 2.821791648864746
LOSS 381918: 2.8370425701141357
LOSS 381918: 2.8288164138793945
LOSS 381918: 2.7841103076934814
LOSS 381918: 2.8307974338531494
LOSS 381918: 2.8006296157836914
LOSS 381918: 2.8170604705810547
LOSS 381918: 2.812228202819824
LOSS 381918: 2.794314384460449
LOSS 381918: 2.8321633338928223
LOSS 381918: 2.812272071838379
LOSS 381918: 2.8200528621673584
LOSS 381918: 2.8125762939453125
LOSS 381918: 2.8131260871887207
LOSS 381918: 2.8105528354644775
LOSS 381918: 2.774968147277832
LOSS 381918: 2.8078360557556152
LOSS 381918: 2.8001325130462646
LOSS 381918: 2.795051336288452
LOSS 381918: 2.7905080318450928
LOSS 381918: 2.794466495513916
LOSS 381918: 2.818680763244629
LOSS 381918: 2.827427864074707
LOSS 381918: 2.7993409633636475
LOSS 381918: 2.8122525215148926
LOSS 381918: 2.8121719360351562
LOSS 381918: 2.8002142906188965
LOSS 381918: 2.8106579780578613
LOSS 381918: 2.7825398445129395
LOSS 381918: 2.8118786811828613
LOSS 381918: 2.815816640853882
LOSS 381918: 2.779045581817627
LOSS 381918: 2.7981224060058594
LOSS 381918: 2.788630485534668
LOSS 381918: 2.7938008308410645
LOSS 381918: 2.7927424907684326
LOSS 381918: 2.785634994506836
LOSS 381918: 2.775054931640625
LOSS 381918: 2.808664560317993
LOSS 381918: 2.792391777038574
LOSS 381918: 2.786485195159912
LOSS 381918: 2.8036727905273438
LOSS 381918: 2.7755544185638428
LOSS 381918: 2.797226905822754
LOSS 381918: 2.7689945697784424
LOSS 381918: 2.7784557342529297
LOSS 381918: 2.790606737136841
LOSS 381918: 2.7820096015930176
LOSS 381918: 2.798738956451416
LOSS 381918: 2.781837224960327
LOSS 381918: 2.7852065563201904
LOSS 381918: 2.7606725692749023
LOSS 381918: 2.7937722206115723
LOSS 381918: 2.778273582458496
LOSS 381918: 2.782954454421997
LOSS 381918: 2.7946410179138184
LOSS 381918: 2.7657997608184814
LOSS 381918: 2.785849094390869
LOSS 381918: 2.8070998191833496
LOSS 381918: 2.780181884765625
LOSS 381918: 2.7784852981567383
LOSS 381918: 2.762929916381836
LOSS 381918: 2.7554256916046143
LOSS 381918: 2.7719674110412598
LOSS 381918: 2.771493673324585
LOSS 381918: 2.761824607849121
LOSS 381918: 2.7913596630096436
LOSS 381918: 2.7833869457244873
LOSS 381918: 2.760633707046509
LOSS 381918: 2.761477470397949
LOSS 381918: 2.7625644207000732
LOSS 381918: 2.76863431930542
LOSS 381918: 2.777129888534546
LOSS 381918: 2.748629093170166
LOSS 381918: 2.790914297103882
LOSS 381918: 2.7876951694488525
LOSS 381918: 2.7765212059020996
LOSS 381918: 2.7591633796691895
LOSS 381918: 2.779654026031494
LOSS 381918: 2.772027015686035
LOSS 381918: 2.754908800125122
LOSS 381918: 2.7535269260406494
LOSS 381918: 2.761455774307251
LOSS 381918: 2.7777957916259766
LOSS 381918: 2.7608182430267334
LOSS 381918: 2.749136447906494
LOSS 381918: 2.7605879306793213
LOSS 381918: 2.7497947216033936
LOSS 381918: 2.7596688270568848
LOSS 381918: 2.7636280059814453
LOSS 381918: 2.7547249794006348
LOSS 381918: 2.7310163974761963
LOSS 381918: 2.7561392784118652
LOSS 381918: 2.7611243724823
LOSS 381918: 2.7636616230010986
LOSS 381918: 2.765982151031494
LOSS 381918: 2.742191791534424
LOSS 381918: 2.7501840591430664
LOSS 381918: 2.7366628646850586
LOSS 381918: 2.75108003616333
LOSS 381918: 2.739089012145996
LOSS 381918: 2.7443437576293945
LOSS 381918: 2.75372314453125
LOSS 381918: 2.7371768951416016
LOSS 381918: 2.7355153560638428
LOSS 381918: 2.7649929523468018
LOSS 381918: 2.765230417251587
LOSS 381918: 2.75217866897583
LOSS 381918: 2.7478644847869873
LOSS 381918: 2.7534613609313965
LOSS 381918: 2.736569881439209
LOSS 381918: 2.72129487991333
LOSS 381918: 2.743669271469116
LOSS 381918: 2.7532336711883545
LOSS 381918: 2.7357969284057617
LOSS 381918: 2.745605945587158
LOSS 381918: 2.737978219985962
LOSS 381918: 2.7263894081115723
LOSS 381918: 2.7370238304138184
LOSS 381918: 2.747072458267212
LOSS 381918: 2.7301154136657715
LOSS 381918: 2.7309770584106445
LOSS 381918: 2.720348358154297
LOSS 381918: 2.718686580657959
LOSS 381918: 2.7334208488464355
LOSS 381918: 2.7200119495391846
LOSS 381918: 2.7398979663848877
LOSS 381918: 2.743288040161133
LOSS 381918: 2.749466896057129
LOSS 381918: 2.7400012016296387
LOSS 381918: 2.7396411895751953
LOSS 381918: 2.7050857543945312
LOSS 381918: 2.7484443187713623
LOSS 381918: 2.7334041595458984
LOSS 381918: 2.7451014518737793
LOSS 381918: 2.7202961444854736
LOSS 381918: 2.7302615642547607
LOSS 381918: 2.738870859146118
LOSS 381918: 2.7236907482147217
LOSS 381918: 2.7388625144958496
LOSS 381918: 2.7339558601379395
LOSS 381918: 2.7586212158203125
LOSS 381918: 2.7281317710876465
LOSS 381918: 2.7448387145996094
LOSS 381918: 2.729893445968628
LOSS 381918: 2.7408852577209473
LOSS 381918: 2.7224059104919434
LOSS 381918: 2.7256174087524414
LOSS 381918: 2.723283529281616
LOSS 381918: 2.710320472717285
LOSS 381918: 2.732125997543335
LOSS 381918: 2.7246127128601074
LOSS 381918: 2.7182040214538574
LOSS 381918: 2.7235724925994873
LOSS 381918: 2.736929178237915
LOSS 381918: 2.73564076423645
LOSS 381918: 2.706929922103882
LOSS 381918: 2.716475009918213
LOSS 381918: 2.725926637649536
LOSS 381918: 2.7103281021118164
LOSS 381918: 2.6989312171936035
LOSS 381918: 2.723656177520752
LOSS 381918: 2.718153476715088
LOSS 381918: 2.713935136795044
LOSS 381918: 2.703859806060791
LOSS 381918: 2.7110180854797363
LOSS 381918: 2.713442802429199
LOSS 381918: 2.7321505546569824
LOSS 381918: 2.6962709426879883
LOSS 381918: 2.7190957069396973
LOSS 381918: 2.7144076824188232
LOSS 381918: 2.7017064094543457
LOSS 381918: 2.7141945362091064
LOSS 381918: 2.710315465927124
LOSS 381918: 2.706594228744507
LOSS 381918: 2.7079808712005615
LOSS 381918: 2.7029807567596436
LOSS 381918: 2.690274953842163
LOSS 381918: 2.722716808319092
LOSS 381918: 2.717122793197632
LOSS 381918: 2.7066259384155273
LOSS 381918: 2.700268268585205
LOSS 381918: 2.7009119987487793
LOSS 381918: 2.6796951293945312
LOSS 381918: 2.704559803009033
LOSS 381918: 2.68229341506958
LOSS 381918: 2.700071334838867
LOSS 381918: 2.7170724868774414
LOSS 381918: 2.697700262069702
LOSS 381918: 2.6863203048706055
LOSS 381918: 2.6808273792266846
LOSS 381918: 2.702530860900879
LOSS 381918: 2.693297863006592
LOSS 381918: 2.6910457611083984
LOSS 381918: 2.6987316608428955
LOSS 381918: 2.6972713470458984
LOSS 381918: 2.687742233276367
LOSS 381918: 2.691554307937622
LOSS 381918: 2.6854164600372314
LOSS 381918: 2.7104570865631104
LOSS 381918: 2.6959927082061768
LOSS 381918: 2.6568422317504883
LOSS 381918: 2.6901440620422363
LOSS 381918: 2.672880172729492
LOSS 381918: 2.694927453994751
LOSS 381918: 2.662125587463379
LOSS 381918: 2.693653106689453
LOSS 381918: 2.690786600112915
LOSS 381918: 2.700442314147949
LOSS 381918: 2.6845176219940186
LOSS 381918: 2.6899378299713135
LOSS 381918: 2.684293746948242
LOSS 381918: 2.6843743324279785
LOSS 381918: 2.690110445022583
LOSS 381918: 2.6795647144317627
LOSS 381918: 2.6672990322113037
LOSS 381918: 2.6910061836242676
LOSS 381918: 2.6836137771606445
LOSS 381918: 2.6824865341186523
LOSS 381918: 2.685245990753174
LOSS 381918: 2.668881416320801
LOSS 381918: 2.673327922821045
LOSS 381918: 2.6587650775909424
LOSS 381918: 2.6749513149261475
LOSS 381918: 2.6761345863342285
LOSS 381918: 2.6956281661987305
LOSS 381918: 2.681549549102783
LOSS 381918: 2.674790143966675
LOSS 381918: 2.6737453937530518
LOSS 381918: 2.6757326126098633
LOSS 381918: 2.68463134765625
LOSS 381918: 2.665959358215332
LOSS 381918: 2.674252510070801
LOSS 381918: 2.6721184253692627
LOSS 381918: 2.6703200340270996
LOSS 381918: 2.670898914337158
LOSS 381918: 2.6699626445770264
LOSS 381918: 2.6703877449035645
LOSS 381918: 2.6562917232513428
LOSS 381918: 2.6731185913085938
LOSS 381918: 2.676331043243408
LOSS 381918: 2.6537210941314697
LOSS 381918: 2.6862223148345947
LOSS 381918: 2.665414571762085
LOSS 381918: 2.654139757156372
LOSS 381918: 2.6744942665100098
LOSS 381918: 2.6851768493652344
LOSS 381918: 2.6506192684173584
LOSS 381918: 2.656656503677368
LOSS 381918: 2.6660141944885254
LOSS 381918: 2.6842732429504395
LOSS 381918: 2.6860718727111816
LOSS 381918: 2.6640052795410156
LOSS 381918: 2.654552698135376
LOSS 381918: 2.664170742034912
LOSS 381918: 2.647237777709961
LOSS 381918: 2.6664843559265137
LOSS 381918: 2.671001434326172
LOSS 381918: 2.6370677947998047
LOSS 381918: 2.66018009185791
LOSS 381918: 2.649059534072876
LOSS 381918: 2.6366021633148193
LOSS 381918: 2.644803285598755
LOSS 381918: 2.6687116622924805
LOSS 381918: 2.6630423069000244
LOSS 381918: 2.6471495628356934
LOSS 381918: 2.651421546936035
LOSS 381918: 2.64844012260437
LOSS 381918: 2.6715610027313232
LOSS 381918: 2.67138409614563
LOSS 381918: 2.6442532539367676
LOSS 381918: 2.6714024543762207
LOSS 381918: 2.6357054710388184
LOSS 381918: 2.6523184776306152
LOSS 381918: 2.6503796577453613
LOSS 381918: 2.642545700073242
LOSS 381918: 2.6392836570739746
LOSS 381918: 2.6423487663269043
LOSS 381918: 2.666261672973633
LOSS 381918: 2.6500844955444336
LOSS 381918: 2.658661365509033
LOSS 381918: 2.6679506301879883
LOSS 381918: 2.6468796730041504
LOSS 381918: 2.6604080200195312
LOSS 381918: 2.656899929046631
LOSS 381918: 2.6608636379241943
LOSS 381918: 2.6281826496124268
LOSS 381918: 2.6567344665527344
LOSS 381918: 2.6268301010131836
LOSS 381918: 2.6476387977600098
LOSS 381918: 2.646984100341797
LOSS 381918: 2.666590452194214
LOSS 381918: 2.6369853019714355
LOSS 381918: 2.631399631500244
LOSS 381918: 2.637462854385376
LOSS 381918: 2.625079870223999
LOSS 381918: 2.6207680702209473
LOSS 381918: 2.6305041313171387
LOSS 381918: 2.6496684551239014
LOSS 381918: 2.644411087036133
LOSS 381918: 2.6548125743865967
LOSS 381918: 2.630370855331421
LOSS 381918: 2.646428346633911
LOSS 381918: 2.625119686126709
LOSS 381918: 2.6397275924682617
LOSS 381918: 2.6150293350219727
LOSS 381918: 2.645012617111206
LOSS 381918: 2.6225719451904297
LOSS 381918: 2.606560230255127
LOSS 381918: 2.622299909591675
LOSS 381918: 2.65053129196167
LOSS 381918: 2.6305816173553467
LOSS 381918: 2.632344961166382
LOSS 381918: 2.6261019706726074
LOSS 381918: 2.635911464691162
LOSS 381918: 2.6340558528900146
LOSS 381918: 2.6358144283294678
LOSS 381918: 2.6185836791992188
LOSS 381918: 2.6277129650115967
LOSS 381918: 2.632798910140991
LOSS 381918: 2.6347432136535645
LOSS 381918: 2.620389938354492
LOSS 381918: 2.6269278526306152
LOSS 381918: 2.6295430660247803
LOSS 381918: 2.6067795753479004
LOSS 381918: 2.6219046115875244
LOSS 381918: 2.6258134841918945
LOSS 381918: 2.6225533485412598
LOSS 381918: 2.6151256561279297
LOSS 381918: 2.622615098953247
LOSS 381918: 2.609168291091919
LOSS 381918: 2.619119167327881
LOSS 381918: 2.5995686054229736
LOSS 381918: 2.6179943084716797
LOSS 381918: 2.605957269668579
LOSS 381918: 2.6289491653442383
LOSS 381918: 2.647847890853882
LOSS 381918: 2.6211328506469727
LOSS 381918: 2.6313295364379883
LOSS 381918: 2.6114284992218018
LOSS 381918: 2.6108317375183105
LOSS 381918: 2.625133514404297
LOSS 381918: 2.6281497478485107
LOSS 381918: 2.6244893074035645
LOSS 381918: 2.6048645973205566
LOSS 381918: 2.605201244354248
LOSS 381918: 2.6186156272888184
LOSS 381918: 2.6082077026367188
LOSS 381918: 2.6244568824768066
LOSS 381918: 2.6256794929504395
LOSS 381918: 2.62552547454834
LOSS 381918: 2.6320126056671143
LOSS 381918: 2.629713535308838
LOSS 381918: 2.605146884918213
LOSS 381918: 2.6308059692382812
LOSS 381918: 2.597714900970459
LOSS 381918: 2.6103949546813965
LOSS 381918: 2.6071548461914062
LOSS 381918: 2.5972771644592285
LOSS 381918: 2.6251792907714844
LOSS 381918: 2.615290641784668
LOSS 381918: 2.597370147705078
LOSS 381918: 2.6011600494384766
LOSS 381918: 2.584967613220215
LOSS 381918: 2.6106116771698
LOSS 381918: 2.6161773204803467
LOSS 381918: 2.604419708251953
LOSS 381918: 2.606485605239868
LOSS 381918: 2.6042323112487793
LOSS 381918: 2.5902228355407715
LOSS 381918: 2.601846694946289
LOSS 381918: 2.6098532676696777
LOSS 381918: 2.6122677326202393
LOSS 381918: 2.600274085998535
LOSS 381918: 2.6035377979278564
LOSS 381918: 2.580188751220703
LOSS 381918: 2.588305711746216
LOSS 381918: 2.5914735794067383
LOSS 381918: 2.579327344894409
LOSS 381918: 2.5899837017059326
LOSS 381918: 2.5930824279785156
LOSS 381918: 2.620927333831787
LOSS 381918: 2.5853233337402344
LOSS 381918: 2.5782766342163086
LOSS 381918: 2.5827388763427734
LOSS 381918: 2.584516763687134
LOSS 381918: 2.5850701332092285
LOSS 381918: 2.5842201709747314
LOSS 381918: 2.589752197265625
LOSS 381918: 2.579512119293213
LOSS 381918: 2.579625129699707
LOSS 381918: 2.575979709625244
LOSS 381918: 2.5984601974487305
LOSS 381918: 2.5849533081054688
LOSS 381918: 2.6002633571624756
LOSS 381918: 2.583441972732544
LOSS 381918: 2.5809221267700195
LOSS 381918: 2.601994514465332
LOSS 381918: 2.591803550720215
LOSS 381918: 2.5720877647399902
LOSS 381918: 2.589552164077759
LOSS 381918: 2.5788145065307617
LOSS 381918: 2.6045827865600586
LOSS 381918: 2.592848539352417
LOSS 381918: 2.5778374671936035
LOSS 381918: 2.581908702850342
LOSS 381918: 2.5707881450653076
LOSS 381918: 2.5694901943206787
LOSS 381918: 2.5613481998443604
LOSS 381918: 2.589242935180664
LOSS 381918: 2.59039306640625
LOSS 381918: 2.577634334564209
LOSS 381918: 2.5976648330688477
LOSS 381918: 2.567044496536255
LOSS 381918: 2.572652578353882
LOSS 381918: 2.5797135829925537
LOSS 381918: 2.582707166671753
LOSS 381918: 2.5655508041381836
LOSS 381918: 2.597236394882202
LOSS 381918: 2.5829391479492188
LOSS 381918: 2.5848474502563477
LOSS 381918: 2.5707030296325684
LOSS 381918: 2.5707945823669434
LOSS 381918: 2.5717153549194336
LOSS 381918: 2.552058696746826
LOSS 381918: 2.573251962661743
LOSS 381918: 2.588573455810547
LOSS 381918: 2.5751006603240967
LOSS 381918: 2.559922933578491
LOSS 381918: 2.5750274658203125
LOSS 381918: 2.5753531455993652
LOSS 381918: 2.5744588375091553
LOSS 381918: 2.591568946838379
LOSS 381918: 2.5730347633361816
LOSS 381918: 2.5642600059509277
LOSS 381918: 2.564746141433716
LOSS 381918: 2.5640828609466553
LOSS 381918: 2.5575175285339355
LOSS 381918: 2.5629661083221436
LOSS 381918: 2.6000890731811523
LOSS 381918: 2.574028491973877
LOSS 381918: 2.562760353088379
LOSS 381918: 2.5575430393218994
LOSS 381918: 2.5625576972961426
LOSS 381918: 2.5404000282287598
LOSS 381918: 2.575361728668213
LOSS 381918: 2.570600986480713
LOSS 381918: 2.5628271102905273
LOSS 381918: 2.5648555755615234
LOSS 381918: 2.568915605545044
LOSS 381918: 2.5492992401123047
LOSS 381918: 2.5752060413360596
LOSS 381918: 2.5672950744628906
LOSS 381918: 2.54486083984375
LOSS 381918: 2.562567949295044
LOSS 381918: 2.54888916015625
LOSS 381918: 2.566972255706787
LOSS 381918: 2.5549702644348145
LOSS 381918: 2.5600168704986572
LOSS 381918: 2.5603513717651367
LOSS 381918: 2.5481157302856445
LOSS 381918: 2.57315731048584
LOSS 381918: 2.555375814437866
LOSS 381918: 2.56307315826416
LOSS 381918: 2.5425243377685547
LOSS 381918: 2.5560946464538574
LOSS 381918: 2.548327684402466
LOSS 381918: 2.5541303157806396
LOSS 381918: 2.525681972503662
LOSS 381918: 2.55351185798645
LOSS 381918: 2.5557870864868164
LOSS 381918: 2.5711469650268555
LOSS 381918: 2.5565390586853027
LOSS 381918: 2.562063455581665
LOSS 381918: 2.545168399810791
LOSS 381918: 2.545332670211792
LOSS 381918: 2.548762559890747
LOSS 381918: 2.5355262756347656
LOSS 381918: 2.5478248596191406
LOSS 381918: 2.5515835285186768
LOSS 381918: 2.5642664432525635
LOSS 381918: 2.53743314743042
LOSS 381918: 2.5615010261535645
LOSS 381918: 2.549074649810791
LOSS 381918: 2.535930633544922
LOSS 381918: 2.552794933319092
LOSS 381918: 2.5400571823120117
LOSS 381918: 2.5502662658691406
LOSS 381918: 2.5428824424743652
LOSS 381918: 2.5400099754333496
LOSS 381918: 2.553413152694702
LOSS 381918: 2.5526041984558105
LOSS 381918: 2.52841854095459
LOSS 381918: 2.565135955810547
LOSS 381918: 2.534115791320801
LOSS 381918: 2.5415210723876953
LOSS 381918: 2.5437843799591064
LOSS 381918: 2.550708293914795
LOSS 381918: 2.540356159210205
LOSS 381918: 2.550489902496338
LOSS 381918: 2.5306224822998047
LOSS 381918: 2.549980640411377
LOSS 381918: 2.541670322418213
LOSS 381918: 2.551037311553955
LOSS 381918: 2.5369277000427246
LOSS 381918: 2.5176610946655273
LOSS 381918: 2.5578815937042236
LOSS 381918: 2.5462818145751953
LOSS 381918: 2.536527156829834
LOSS 381918: 2.542318105697632
LOSS 381918: 2.5544567108154297
LOSS 381918: 2.5431714057922363
LOSS 381918: 2.545856475830078
LOSS 381918: 2.5204927921295166
LOSS 381918: 2.5462465286254883
LOSS 381918: 2.5378940105438232
LOSS 381918: 2.5316972732543945
LOSS 381918: 2.5136470794677734
LOSS 381918: 2.538731336593628
LOSS 381918: 2.529341459274292
LOSS 381918: 2.5299859046936035
LOSS 381918: 2.516007423400879
LOSS 381918: 2.518049716949463
LOSS 381918: 2.5448250770568848
LOSS 381918: 2.52204966545105
LOSS 381918: 2.5217125415802
LOSS 381918: 2.539567708969116
LOSS 381918: 2.5158464908599854
LOSS 381918: 2.5303521156311035
LOSS 381918: 2.529829978942871
LOSS 381918: 2.5196070671081543
LOSS 381918: 2.5362300872802734
LOSS 381918: 2.546091079711914
LOSS 381918: 2.529939651489258
LOSS 381918: 2.5393333435058594
LOSS 381918: 2.5149223804473877
LOSS 381918: 2.5189874172210693
LOSS 381918: 2.5251660346984863
LOSS 381918: 2.529268980026245
LOSS 381918: 2.533841371536255
LOSS 381918: 2.5275747776031494
LOSS 381918: 2.5256447792053223
LOSS 381918: 2.5329079627990723
LOSS 381918: 2.522794485092163
LOSS 381918: 2.5147759914398193
LOSS 381918: 2.518533229827881
LOSS 381918: 2.51051926612854
LOSS 381918: 2.5223264694213867
LOSS 381918: 2.5347962379455566
LOSS 381918: 2.5118770599365234
LOSS 381918: 2.5349206924438477
LOSS 381918: 2.5170798301696777
LOSS 381918: 2.502957344055176
LOSS 381918: 2.502488136291504
LOSS 381918: 2.526965379714966
LOSS 381918: 2.501300811767578
LOSS 381918: 2.5023629665374756
LOSS 381918: 2.4991965293884277
LOSS 381918: 2.4880170822143555
LOSS 381918: 2.493642568588257
LOSS 381918: 2.5263686180114746
LOSS 381918: 2.510356903076172
LOSS 381918: 2.498039484024048
LOSS 381918: 2.516207218170166
LOSS 381918: 2.5194740295410156
LOSS 381918: 2.4956936836242676
LOSS 381918: 2.499126434326172
LOSS 381918: 2.4929707050323486
LOSS 381918: 2.489779233932495
LOSS 381918: 2.500865936279297
LOSS 381918: 2.507274866104126
LOSS 381918: 2.5129642486572266
LOSS 381918: 2.496809959411621
LOSS 381918: 2.5236146450042725
LOSS 381918: 2.4919543266296387
LOSS 381918: 2.526036024093628
LOSS 381918: 2.5249929428100586
LOSS 381918: 2.4959168434143066
LOSS 381918: 2.5129363536834717
LOSS 381918: 2.5117545127868652
LOSS 381918: 2.497621536254883
LOSS 381918: 2.5412094593048096
LOSS 381918: 2.511834144592285
LOSS 381918: 2.5001564025878906
LOSS 381918: 2.495983839035034
LOSS 381918: 2.5151755809783936
LOSS 381918: 2.5307304859161377
LOSS 381918: 2.4893176555633545
LOSS 381918: 2.505157470703125
LOSS 381918: 2.4897656440734863
LOSS 381918: 2.5019216537475586
LOSS 381918: 2.481672525405884
LOSS 381918: 2.5014500617980957
LOSS 381918: 2.5035464763641357
LOSS 381918: 2.480419635772705
LOSS 381918: 2.506147861480713
LOSS 381918: 2.4942808151245117
LOSS 381918: 2.5015056133270264
LOSS 381918: 2.48386812210083
LOSS 381918: 2.5090384483337402
LOSS 381918: 2.5146799087524414
LOSS 381918: 2.487855911254883
LOSS 381918: 2.4855518341064453
LOSS 381918: 2.5063364505767822
LOSS 381918: 2.4781885147094727
LOSS 381918: 2.501829147338867
LOSS 381918: 2.5050477981567383
LOSS 381918: 2.498997688293457
LOSS 381918: 2.494001626968384
LOSS 381918: 2.5079874992370605
LOSS 381918: 2.4963574409484863
LOSS 381918: 2.473712921142578
LOSS 381918: 2.505016803741455
LOSS 381918: 2.4807682037353516
LOSS 381918: 2.496236801147461
LOSS 381918: 2.4955344200134277
LOSS 381918: 2.4943695068359375
LOSS 381918: 2.4872219562530518
LOSS 381918: 2.490298271179199
LOSS 381918: 2.485983371734619
LOSS 381918: 2.487497329711914
LOSS 381918: 2.496535301208496
LOSS 381918: 2.48544979095459
LOSS 381918: 2.482860803604126
LOSS 381918: 2.4904603958129883
LOSS 381918: 2.4932808876037598
LOSS 381918: 2.487057685852051
LOSS 381918: 2.47141170501709
LOSS 381918: 2.48541259765625
LOSS 381918: 2.479393482208252
LOSS 381918: 2.485137462615967
LOSS 381918: 2.4800808429718018
LOSS 381918: 2.4644975662231445
LOSS 381918: 2.4694700241088867
LOSS 381918: 2.487241506576538
LOSS 381918: 2.4568161964416504
LOSS 381918: 2.4831902980804443
LOSS 381918: 2.483002185821533
LOSS 381918: 2.4938783645629883
LOSS 381918: 2.47798490524292
LOSS 381918: 2.4947285652160645
LOSS 381918: 2.4745914936065674
LOSS 381918: 2.464567184448242
LOSS 381918: 2.4871885776519775
LOSS 381918: 2.4755306243896484
LOSS 381918: 2.459848403930664
LOSS 381918: 2.4679901599884033
LOSS 381918: 2.467121124267578
LOSS 381918: 2.4666402339935303
LOSS 381918: 2.474844455718994
LOSS 381918: 2.4694066047668457
LOSS 381918: 2.459099292755127
LOSS 381918: 2.4616341590881348
LOSS 381918: 2.488776922225952
LOSS 381918: 2.4735653400421143
LOSS 381918: 2.4706454277038574
LOSS 381918: 2.4685659408569336
LOSS 381918: 2.466888427734375
LOSS 381918: 2.4581315517425537
LOSS 381918: 2.464139699935913
LOSS 381918: 2.4766697883605957
LOSS 381918: 2.4806478023529053
LOSS 381918: 2.484912157058716
LOSS 381918: 2.4674313068389893
LOSS 381918: 2.483339309692383
LOSS 381918: 2.483532428741455
LOSS 381918: 2.4837279319763184
LOSS 381918: 2.4669556617736816
LOSS 381918: 2.455289363861084
LOSS 381918: 2.470581293106079
LOSS 381918: 2.4610507488250732
LOSS 381918: 2.456005096435547
LOSS 381918: 2.475004196166992
LOSS 381918: 2.4552717208862305
LOSS 381918: 2.4563961029052734
LOSS 381918: 2.455742359161377
LOSS 381918: 2.46276593208313
LOSS 381918: 2.473853826522827
LOSS 381918: 2.460970163345337
LOSS 381918: 2.4770731925964355
LOSS 381918: 2.480185031890869
LOSS 381918: 2.46749210357666
LOSS 381918: 2.4619812965393066
LOSS 381918: 2.4789514541625977
LOSS 381918: 2.447206974029541
LOSS 381918: 2.4527955055236816
LOSS 381918: 2.453660011291504
LOSS 381918: 2.4580464363098145
LOSS 381918: 2.472932815551758
LOSS 381918: 2.4566893577575684
LOSS 381918: 2.4560654163360596
LOSS 381918: 2.4679951667785645
LOSS 381918: 2.453075885772705
LOSS 381918: 2.4564433097839355
LOSS 381918: 2.4578070640563965
LOSS 381918: 2.4607253074645996
LOSS 381918: 2.447511911392212
LOSS 381918: 2.4723925590515137
LOSS 381918: 2.4736461639404297
LOSS 381918: 2.4489383697509766
LOSS 381918: 2.462005615234375
LOSS 381918: 2.4581220149993896
LOSS 381918: 2.4552016258239746
LOSS 381918: 2.4257426261901855
LOSS 381918: 2.446373701095581
LOSS 381918: 2.452892303466797
LOSS 381918: 2.4352946281433105
LOSS 381918: 2.4498300552368164
LOSS 381918: 2.451756477355957
LOSS 381918: 2.4526278972625732
LOSS 381918: 2.4593567848205566
LOSS 381918: 2.4310731887817383
LOSS 381918: 2.461538314819336
LOSS 381918: 2.4605841636657715
LOSS 381918: 2.460277795791626
LOSS 381918: 2.452303886413574
LOSS 381918: 2.449547529220581
LOSS 381918: 2.465454578399658
LOSS 381918: 2.4489848613739014
LOSS 381918: 2.456488847732544
LOSS 381918: 2.4433822631835938
LOSS 381918: 2.444827079772949
LOSS 381918: 2.4603447914123535
LOSS 381918: 2.453158378601074
LOSS 381918: 2.4325003623962402
LOSS 381918: 2.4413013458251953
LOSS 381918: 2.45473575592041
LOSS 381918: 2.4471123218536377
LOSS 381918: 2.4493885040283203
LOSS 381918: 2.4502573013305664
LOSS 381918: 2.436664581298828
LOSS 381918: 2.44539737701416
LOSS 381918: 2.4473907947540283
LOSS 381918: 2.429333209991455
LOSS 381918: 2.435671329498291
LOSS 381918: 2.438520669937134
LOSS 381918: 2.455441951751709
LOSS 381918: 2.437084197998047
LOSS 381918: 2.4370789527893066
LOSS 381918: 2.4441423416137695
LOSS 381918: 2.4426937103271484
LOSS 381918: 2.4557013511657715
LOSS 381918: 2.436216354370117
LOSS 381918: 2.4461240768432617
LOSS 381918: 2.454563617706299
LOSS 381918: 2.4429333209991455
LOSS 381918: 2.4538655281066895
LOSS 381918: 2.450620174407959
LOSS 381918: 2.4362905025482178
LOSS 381918: 2.440046787261963
LOSS 381918: 2.4442138671875
LOSS 381918: 2.4328315258026123
LOSS 381918: 2.433851480484009
LOSS 381918: 2.428889274597168
LOSS 381918: 2.438915967941284
LOSS 381918: 2.436005115509033
LOSS 381918: 2.4439642429351807
LOSS 381918: 2.414463758468628
LOSS 381918: 2.4281258583068848
LOSS 381918: 2.434180974960327
LOSS 381918: 2.412693500518799
LOSS 381918: 2.421518564224243
LOSS 381918: 2.4493651390075684
LOSS 381918: 2.4178714752197266
LOSS 381918: 2.42080020904541
LOSS 381918: 2.4125986099243164
LOSS 381918: 2.4340715408325195
LOSS 381918: 2.4340381622314453
LOSS 381918: 2.4310779571533203
LOSS 381918: 2.433148145675659
